Client,Warehouse,Product,2024-01-08,2024-01-15,2024-01-22,2024-01-29,2024-02-05,2024-02-12,2024-02-19,2024-02-26,2024-03-04,2024-03-11,2024-03-18,2024-03-25,2024-04-01
40,18,11908,2.8712400681087717,2.8860578035536744,2.900875538998576,2.9156932744434783,2.93051100988838,2.9453287453332826,2.9601464807781848,2.9749642162230865,2.9897819516679887,3.0045996871128913,3.019417422557793,3.034235158002695,3.049052893447598
40,18,12099,0.9956937168517781,0.04989080247675748,0.0,0.0,0.1523826997096469,0.8114690215390743,1.7693633799628996,2.9283203513706297,3.8177913665482546,3.850313098016296,2.8604331711537254,1.3783433897363309,0.2939119420600882
40,18,12273,3.1780806698129704,3.9958087257404773,4.7604533973260175,5.037669779947949,4.700392617107348,4.122741642374433,3.8459914338382184,3.9928659562912086,4.126110058556092,3.830084383921691,3.394470021994273,3.6946822560244326,5.215672644817241
40,18,12291,4.675333146283906,4.675333146283906,4.675333146283906,4.675333146283906,4.675333146283906,4.675333146283906,4.675333146283906,4.675333146283906,4.675333146283906,4.675333146283906,4.675333146283906,4.675333146283906,4.675333146283906
40,18,12649,8.979567609040847,8.428243288870368,7.832934552136088,7.459427083170265,7.481630353247526,7.902929612694155,8.55376194483624,9.250383627187853,9.953829429921832,10.69539634219283,11.332932273107494,11.496656544861342,10.91422383422412
40,18,13009,4.699860842699532,5.257982755093211,5.515552959882114,5.363123811542488,5.227666470144188,5.374091297838941,5.622319776561129,5.821503310036438,6.2632041377575565,7.2797463853446915,8.5143021383954,9.008705442376915,8.267912082089687
40,18,13079,11.15765056178487,12.40215891139495,12.823353638550774,11.978534732766564,10.362650783788213,8.956624285943722,8.486922761446039,8.927836057473272,9.600738931646948,9.812436996595526,9.521297338354135,9.405987772393207,10.190820488624638
40,18,13278,7.517695462479406,7.518272864411537,7.518850266343667,7.519427668275798,7.520005070207928,7.520582472140058,7.521159874072188,7.521737276004319,7.522314677936449,7.52289207986858,7.52346948180071,7.52404688373284,7.52462428566497
40,18,13312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,18,13701,1.2709446263609459,1.2709541293990303,1.2709636324371152,1.2709731354751999,1.2709826385132847,1.2709921415513692,1.271001644589454,1.2710111476275388,1.2710206506656236,1.271030153703708,1.271039656741793,1.2710491597798776,1.2710586628179625
40,18,13900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,18,14029,4.096086298264692,4.108708475501029,4.121330652737367,4.133952829973704,4.146575007210041,4.159197184446378,4.171819361682715,4.184441538919053,4.19706371615539,4.209685893391727,4.222308070628064,4.234930247864401,4.247552425100739
40,18,14161,6.436244851453569,6.543774997466913,6.906180838897841,7.107541136316569,6.978367689849317,6.925104068231644,7.614356987843339,9.137944840645662,10.572190270462926,10.675524546654607,9.228274820666387,7.551454499381801,7.391436621349528
40,18,14215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,18,14235,8.240001253335846,9.23214877449506,10.257292942683064,10.752905572526426,10.502400619782337,9.847459083043802,9.405826054230928,9.754912801332816,11.286639009873177,13.932364811930423,16.715275857346665,17.840055885624754,15.918695012347314
40,61,72,0.4476826553329285,0.4476826553329285,0.4476826553329285,0.4476826553329285,0.4476826553329285,0.4476826553329285,0.4476826553329285,0.4476826553329285,0.4476826553329285,0.4476826553329285,0.4476826553329285,0.4476826553329285,0.4476826553329285
40,61,124,0.022824889248690118,0.022824889248690118,0.022824889248690118,0.022824889248690118,0.022824889248690118,0.022824889248690118,0.022824889248690118,0.022824889248690118,0.022824889248690118,0.022824889248690118,0.022824889248690118,0.022824889248690118,0.022824889248690118
40,61,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,698,0.1807326452135196,0.1807326452135196,0.1807326452135196,0.1807326452135196,0.1807326452135196,0.1807326452135196,0.1807326452135196,0.1807326452135196,0.1807326452135196,0.1807326452135196,0.1807326452135196,0.1807326452135196,0.1807326452135196
40,61,911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.08766591230093065,0.24771930638137388,0.3289116312289077,0.26445927956444804,0.09833363453161409,0.0,0.0
40,61,1902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,2148,0.08016776676062687,0.08016776676062687,0.08016776676062687,0.08016776676062687,0.08016776676062687,0.08016776676062687,0.08016776676062687,0.08016776676062687,0.08016776676062687,0.08016776676062687,0.08016776676062687,0.08016776676062687,0.08016776676062687
40,61,2168,0.1343784743726542,0.1343784743726542,0.1343784743726542,0.1343784743726542,0.1343784743726542,0.1343784743726542,0.1343784743726542,0.1343784743726542,0.1343784743726542,0.1343784743726542,0.1343784743726542,0.1343784743726542,0.1343784743726542
40,61,2466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,2524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,2607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068795228229148395,0.07464412072492244
40,61,2627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006404887806397136,0.0,0.0,0.0,0.0,0.0
40,61,3700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,3721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,4165,0.2245164301999556,0.22511520288078207,0.2168251031638856,0.22617876361395056,0.24272926953227736,0.24216481486782826,0.22657141869477299,0.2217277056881125,0.23695405353202692,0.24702878888205465,0.22446665673721433,0.17925827424567942,0.15095720421770853
40,61,4185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,4209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,4488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,4783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,4837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,4911,0.09028232607373465,0.06639468677173019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18398112904811648
40,61,5216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,5309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007635761262220929,0.11254700543360141,0.17142743104004907,0.12654868220848425,0.017035943964750583
40,61,5468,0.024878692545063072,0.15861644815807127,0.2591449391720421,0.21261817215362444,0.061847079748260564,0.0,0.0,0.031184553921673103,0.0587408159988647,0.016368388951794873,0.0,0.0,0.036781640993654
40,61,5647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,5883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,6166,0.030965391621129573,0.030965391621129573,0.030965391621129573,0.030965391621129573,0.030965391621129573,0.030965391621129573,0.030965391621129573,0.030965391621129573,0.030965391621129573,0.030965391621129573,0.030965391621129573,0.030965391621129573,0.030965391621129573
40,61,6242,0.11452922260451102,0.11452922260451102,0.11452922260451102,0.11452922260451102,0.11452922260451102,0.11452922260451102,0.11452922260451102,0.11452922260451102,0.11452922260451102,0.11452922260451102,0.11452922260451102,0.11452922260451102,0.11452922260451102
40,61,6476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,6607,0.07942944353602355,0.0,0.0,0.03205052215977063,0.13635473081450886,0.19555093083761088,0.18213157325628154,0.12695582271232278,0.0787502871176419,0.060209108320330024,0.06042139283506465,0.0599157289568824,0.05442355246288511
40,61,6983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,7146,0.027592255278958373,0.027592255278958373,0.027592255278958373,0.027592255278958373,0.027592255278958373,0.027592255278958373,0.027592255278958373,0.027592255278958373,0.027592255278958373,0.027592255278958373,0.027592255278958373,0.027592255278958373,0.027592255278958373
40,61,7178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,7205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,7534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,7580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,7733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,8286,0.10072105280175894,0.10072105280175894,0.10072105280175894,0.10072105280175894,0.10072105280175894,0.10072105280175894,0.10072105280175894,0.10072105280175894,0.10072105280175894,0.10072105280175894,0.10072105280175894,0.10072105280175894,0.10072105280175894
40,61,8882,0.05802582254151855,0.05802582254151855,0.05802582254151855,0.05802582254151855,0.05802582254151855,0.05802582254151855,0.05802582254151855,0.05802582254151855,0.05802582254151855,0.05802582254151855,0.05802582254151855,0.05802582254151855,0.05802582254151855
40,61,8995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,9352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,9364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,9668,0.0,0.018398322730327286,0.0,0.0,0.0,0.005269738651634211,0.23025797868546163,0.3575133644020393,0.2812477126162646,0.07767727875013022,0.0,0.0,0.01979618355027127
40,61,9900,0.0015640593175332129,0.0015640593175332129,0.0015640593175332129,0.0015640593175332129,0.0015640593175332129,0.0015640593175332129,0.0015640593175332129,0.0015640593175332129,0.0015640593175332129,0.0015640593175332129,0.0015640593175332129,0.0015640593175332129,0.0015640593175332129
40,61,10032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,10156,0.021083675228140596,0.021083675228140596,0.021083675228140596,0.021083675228140596,0.021083675228140596,0.021083675228140596,0.021083675228140596,0.021083675228140596,0.021083675228140596,0.021083675228140596,0.021083675228140596,0.021083675228140596,0.021083675228140596
40,61,10269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,10346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,10350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,10364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,10955,0.5652584523932259,0.5652584523932259,0.5652584523932259,0.5652584523932259,0.5652584523932259,0.5652584523932259,0.5652584523932259,0.5652584523932259,0.5652584523932259,0.5652584523932259,0.5652584523932259,0.5652584523932259,0.5652584523932259
40,61,10982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,11147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,11210,0.1304054509883288,0.1304054509883288,0.1304054509883288,0.1304054509883288,0.1304054509883288,0.1304054509883288,0.1304054509883288,0.1304054509883288,0.1304054509883288,0.1304054509883288,0.1304054509883288,0.1304054509883288,0.1304054509883288
40,61,11244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,11345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,11717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17908817236700802,0.4339388141062759
40,61,12273,0.034057197104544946,0.034057197104544946,0.034057197104544946,0.034057197104544946,0.034057197104544946,0.034057197104544946,0.034057197104544946,0.034057197104544946,0.034057197104544946,0.034057197104544946,0.034057197104544946,0.034057197104544946,0.034057197104544946
40,61,12478,0.0,0.006348890193625964,0.0219421874429584,0.005894405903929409,0.0,0.0,0.003113527397098914,0.017534350072789476,0.005019681962100854,0.0,0.0,0.0025594295265648093,0.015731680348253563
40,61,12592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,13009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,13278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,13312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,61,14215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,157,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,157,72,1.1129642582388182,1.1129642582388182,1.1129642582388182,1.1129642582388182,1.1129642582388182,1.1129642582388182,1.1129642582388182,1.1129642582388182,1.1129642582388182,1.1129642582388182,1.1129642582388182,1.1129642582388182,1.1129642582388182
40,157,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4276846482330109,1.1576736526915399,1.7608678467628467
40,157,184,3.427737017832219,3.430365855189728,3.432994692547237,3.4356235299047464,3.4382523672622556,3.4408812046197648,3.443510041977274,3.446138879334783,3.4487677166922923,3.4513965540498015,3.4540253914073107,3.45665422876482,3.459283066122329
40,157,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1352301708551473,2.766707894202652
40,157,320,39.55404577225954,25.01368407683981,5.0938758654515315,3.1253111799736644,17.752642601427233,28.5868201006176,23.79425676817511,13.260874196275848,12.87966199392701,22.945392785468826,28.9044603015764,21.799721540987314,10.421171001707119
40,157,338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,157,363,0.5362297388646045,0.5362297388646045,0.5362297388646045,0.5362297388646045,0.5362297388646045,0.5362297388646045,0.5362297388646045,0.5362297388646045,0.5362297388646045,0.5362297388646045,0.5362297388646045,0.5362297388646045,0.5362297388646045
40,157,407,0.6238278351210955,0.6238278351210955,0.6238278351210955,0.6238278351210955,0.6238278351210955,0.6238278351210955,0.6238278351210955,0.6238278351210955,0.6238278351210955,0.6238278351210955,0.6238278351210955,0.6238278351210955,0.6238278351210955
40,157,410,0.4644808743169405,0.4644808743169405,0.4644808743169405,0.4644808743169405,0.4644808743169405,0.4644808743169405,0.4644808743169405,0.4644808743169405,0.4644808743169405,0.4644808743169405,0.4644808743169405,0.4644808743169405,0.4644808743169405
40,157,591,2.045698048932778,2.0458249251561096,2.0459518013794415,2.046078677602773,2.0462055538261046,2.0463324300494365,2.0464593062727676,2.0465861824960996,2.0467130587194307,2.0468399349427626,2.0469668111660946,2.0470936873894257,2.0472205636127576
40,157,698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,157,786,1.210865996536914,1.210865996536914,1.210865996536914,1.210865996536914,1.210865996536914,1.210865996536914,1.210865996536914,1.210865996536914,1.210865996536914,1.210865996536914,1.210865996536914,1.210865996536914,1.210865996536914
40,157,832,7.289667426348097,4.408407054563488,2.1247835675963174,2.576850002268161,5.413992089463183,8.371526222637321,9.409841696601571,8.368307869823978,6.823449821655598,6.5592252642643345,8.11079411436312,10.518046480304811,12.282678783408661
40,157,911,4.752521542913123,4.756307773496,4.760094004078876,4.7638802346617535,4.76766646524463,4.771452695827507,4.775238926410383,4.77902515699326,4.782811387576136,4.786597618159013,4.7903838487418895,4.794170079324766,4.797956309907643
40,157,1069,0.17887282956639794,0.17887282956639794,0.17887282956639794,0.17887282956639794,0.17887282956639794,0.17887282956639794,0.17887282956639794,0.17887282956639794,0.17887282956639794,0.17887282956639794,0.17887282956639794,0.17887282956639794,0.17887282956639794
40,157,1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,157,1210,1.149155621956747,1.149155621956747,1.149155621956747,1.149155621956747,1.149155621956747,1.149155621956747,1.149155621956747,1.149155621956747,1.149155621956747,1.149155621956747,1.149155621956747,1.149155621956747,1.149155621956747
40,157,1258,0.721376143822549,0.721376143822549,0.721376143822549,0.721376143822549,0.721376143822549,0.721376143822549,0.721376143822549,0.721376143822549,0.721376143822549,0.721376143822549,0.721376143822549,0.721376143822549,0.721376143822549
40,157,1367,0.2063039344741855,0.2063039344741855,0.2063039344741855,0.2063039344741855,0.2063039344741855,0.2063039344741855,0.2063039344741855,0.2063039344741855,0.2063039344741855,0.2063039344741855,0.2063039344741855,0.2063039344741855,0.2063039344741855
40,157,1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007176813168136009,0.0,0.0,0.0,0.0
40,157,1395,0.6029002727291051,0.48873950215792117,0.16772238391326488,0.0,0.0,0.20553482040643756,0.7205577194297218,1.1939886089455014,1.4493800323029005,1.459822456882407,1.3422795000544485,1.2383462084605268,1.1690402966607454
40,157,1448,6.084230607559738,6.084230607559738,6.084230607559738,6.084230607559738,6.084230607559738,6.084230607559738,6.084230607559738,6.084230607559738,6.084230607559738,6.084230607559738,6.084230607559738,6.084230607559738,6.084230607559738
40,157,1511,5.603831173057996,4.607573329586208,4.906403458506153,6.410544109960659,7.744520017931404,8.037885547510019,7.821712879238456,8.118019206622762,9.22646712712401,10.799050209346255,12.705709392898026,15.06737783836104,17.298593528257385
40,157,1594,0.8985360588274978,0.8985360588274978,0.8985360588274978,0.8985360588274978,0.8985360588274978,0.8985360588274978,0.8985360588274978,0.8985360588274978,0.8985360588274978,0.8985360588274978,0.8985360588274978,0.8985360588274978,0.8985360588274978
40,157,1670,0.31414145339589084,0.40216919655141004,0.6573940248665706,0.9767759470414394,1.3313467445339247,1.7386080712707455,2.1552593526813717,2.450789202094872,2.50250747989636,2.3037170787175536,1.9826585240568058,1.739063051543035,1.7515012584668126
40,157,1708,0.09107468123861517,0.09107468123861517,0.09107468123861517,0.09107468123861517,0.09107468123861517,0.09107468123861517,0.09107468123861517,0.09107468123861517,0.09107468123861517,0.09107468123861517,0.09107468123861517,0.09107468123861517,0.09107468123861517
40,157,1794,0.8994288815083338,0.3671107488969634,0.0,0.0,1.141338999840154,2.052526787351769,1.794601259395499,0.6890135502815191,0.008488441614978193,0.5926294858620151,1.9406086461168834,2.7833042873878155,2.46478113565096
40,157,1808,0.5059284462315708,0.5059284462315708,0.5059284462315708,0.5059284462315708,0.5059284462315708,0.5059284462315708,0.5059284462315708,0.5059284462315708,0.5059284462315708,0.5059284462315708,0.5059284462315708,0.5059284462315708,0.5059284462315708
