Client,Warehouse,Product,2024-01-08,2024-01-15,2024-01-22,2024-01-29,2024-02-05,2024-02-12,2024-02-19,2024-02-26,2024-03-04,2024-03-11,2024-03-18,2024-03-25,2024-04-01
32,37,4432,0.44192091040978837,0.525550670453682,0.6919292405997404,0.7293163151126887,0.758543527046781,0.8627534503128027,0.8806708985422189,0.8914943318564957,0.9199830231934448,0.8736528176666496,0.9394288944569948,0.823268374705867,0.8222431733828793
32,37,4461,3.5137455702359075,4.50816366731561,5.073157377418632,4.970001805671581,5.420791108284112,5.214597009055526,5.553930524516887,4.994339561557994,5.120845122525385,5.719256307653167,5.921489901790635,5.257930864876124,5.5734475884165535
32,37,5063,3.13653719004477,3.8030715656904146,3.571858249433374,3.2223267244071616,3.678582042929009,3.11970876965072,3.2422201617030963,3.2998047291900208,2.818349601600201,2.9073745359966114,2.7977538230923535,2.646620813650649,2.7055502687927295
32,37,5368,30.17178234797079,28.07358141363352,28.621662829884688,27.020400268952933,27.6257726486874,27.974510751178805,27.513520590601974,27.458323077156468,27.826308021590602,27.69228700637686,26.88808680681555,26.55603693266961,26.88709774621329
32,37,6784,4.1515630888869985,6.192188512055168,6.906521652399855,6.716636945041285,6.355434554677753,6.059354210923882,6.330181502038513,6.223446090269216,6.000787276127996,5.999100674236268,5.941800878872043,6.308028534300364,5.738900600478265
32,37,7047,1.4429924681427075,2.4900004654476664,3.9396882089810052,5.966054542675749,6.9418380093441225,6.7891863869494555,7.403037157441342,7.193003979202728,8.21405093450956,7.57031102549142,7.586496467170857,7.767107287263268,7.95254467844914
32,37,8115,24.094648143787108,22.99988473362405,23.520470588200197,23.59701007372989,23.790263704702674,23.368281438635318,23.40976021913806,23.177659922097874,23.314838119400484,23.41728612604739,23.567827546990465,23.318480941964904,24.35598133785264
32,37,9498,9.010462726479323,10.521861468772233,11.37211888394195,10.366290622073203,11.523967975225883,13.18719076953149,14.699259428239907,15.043501739827422,15.815695661464995,15.604217283960779,15.464332423250914,13.381034097261875,12.93429672476135
32,37,9926,1.8525135104633819,2.3606304800453506,2.1821160616747157,2.3202209254590485,2.3912358820557498,2.143817007774646,2.214725614905849,2.0373080699663633,1.9490744500064372,2.0605920329604075,1.9610286272910944,1.9825187337583716,2.0118470645962456
32,37,10327,0.1737709096853829,0.24619786198780383,0.26708819704683306,0.4117495123018448,0.4634693534182418,0.49908294341449666,0.5824431856671045,0.6195815362135687,0.6204681410697458,0.6270631026051384,0.5881322580488829,0.5622799562993587,0.5583497013479539
32,37,11097,9.62533693749736,13.578027122478161,15.785636680682634,16.44095692308873,17.909232234946973,19.667606722121757,19.930225334617752,20.85596241378012,22.986401129139168,21.992193280205235,21.75874622653093,21.494438586261907,22.038077231582964
32,37,11883,0.3487186984367189,0.48006181294076367,0.565969417945477,0.6865588033857182,0.736840003054224,0.7693729174991802,0.7709722509704833,0.88257439368965,0.9006361005690947,0.8857916978400463,0.8319461469598723,1.0062233286540645,0.933536620138224
32,37,12513,30.89358137552896,29.338434813497127,29.983443718746287,29.036140278685146,28.140710361599716,27.746042304284753,26.805554991670924,27.94181420340603,28.51332129294889,27.760984290699877,26.909845203746645,27.177333363879814,27.597531066304864
32,37,14261,6.80297645833257,6.944649395101047,7.736346632677686,7.22614375966848,6.623401205252047,6.545202096815403,6.721114208315016,6.73289859035289,6.794218313052729,6.550951782425171,6.6860495449727635,6.674716123663462,6.645187899246872
32,60,4588,0.7507587397616334,1.0030882199849032,1.243417670915266,1.2515621032832087,1.2052469799736,1.052116041492327,0.7413198510168518,1.0249254605141145,0.9800679417362806,0.6797789231949595,0.9735718190401383,0.9148247126795661,0.734560536447548
32,60,10166,85.9784240453284,92.87044588635993,96.09370234880512,99.22362676557265,99.74828401515221,98.59103516755171,97.8487650759487,97.5863378364133,98.1684237139906,99.30099927873859,100.61699127684236,100.70314186683926,102.24096644006347
32,60,10457,1.328575392008756,1.6466089244505224,2.834207069899339,4.5596951447138485,7.914410818393186,10.610076623235626,18.156647577143254,25.977849828842693,33.097430598925044,32.97260448509669,30.187963973171478,21.674364894153435,17.167310908993915
32,60,13474,0.6337579788459594,2.85353851009087,8.755608064834846,16.050779031982607,30.26757880747283,44.938208519548894,68.86851132829732,98.29507374699038,112.42656853335747,146.90632981190217,177.3987789051487,155.28119570769545,122.11018319240537
32,69,5538,208.35446993388888,223.1370930776117,212.78281585229212,204.3008946735151,215.64284021015177,221.5143063347537,232.5018242681519,227.04393745917247,221.37399270589555,231.2630573678451,234.43987067564626,236.7467225183571,232.93074003021155
32,69,12369,623.8667898159262,667.8996343456789,699.7431570762703,694.3185230956584,659.133222044787,688.0064237935766,684.7041622059737,661.2316112956217,618.3591897471468,592.7748122337506,619.2592115974727,639.152216727228,678.0441128354914
32,69,13381,108.85941038275058,100.7381564595178,96.28179408712776,105.24539540946839,110.93245802451695,105.13204224964603,104.13678125138729,110.0433426202854,114.98004389843017,115.30455467648734,113.26011891932755,119.24638169369328,125.65588428838986
32,93,1362,41.987197369203614,44.12566518687751,44.22974645735254,45.42554934657445,49.30791244289809,48.467928312328716,48.27679159699911,49.56383804174661,52.24707216629805,55.40281315773328,53.56398451111095,55.38583207131195,56.89103546130236
32,93,5832,19.974784622557447,22.706441410032635,23.466195390651446,22.51077793388678,23.561333450094867,24.544879178718265,25.64522034853663,25.207858014327307,25.940540327123816,25.33160312731745,25.714645393546512,25.377800639327067,25.70189519603019
32,96,9239,47.92204010009896,73.07768951502686,91.58031070980861,107.04449771369366,113.70315372976692,130.70584737791748,154.23124022708652,164.29911181502538,170.5526286910012,190.1541934303126,202.21306959919096,208.02535087546883,215.54781159488758
32,118,3680,12.32320697386445,12.310130164690992,12.566165530261372,13.00389797561186,12.835452794040373,13.493004201220652,13.84885300577875,14.998784697931987,15.278020772594278,16.624378113152492,16.926918168512287,17.94125117794248,20.96069894305096
32,118,9239,718.0781443629562,677.7381147544688,668.4713096369471,697.9622708862025,685.5415363923274,666.1082387819681,661.6465368034548,677.9236175211607,687.5766089540954,680.9414455716924,690.3512139152094,675.1709414583115,670.5164363125077
32,118,11079,0.8309178291601669,1.0284937450121123,1.0818514485139876,1.0038983055604431,0.9316469766457622,0.9208134898666702,0.9210152417888114,0.9760746656234677,0.9926424170683075,1.0057723390555238,1.02694375651751,1.0629835381422206,1.0349321798931235
32,126,7603,0.5418680203017756,0.7382626688503722,1.0352029139119105,1.0351756863110495,0.8844113982033305,1.067580592533868,0.881714099594959,0.8884612772937475,1.0206936179612536,1.0468164848776118,1.1806497918019594,1.2231269161538867,1.1532220869779635
32,126,13726,17.5089398823526,16.530801963370017,17.7749541498919,18.311277220313297,18.888879615753204,19.525621368588276,18.861751414665378,18.767567255510595,19.67674585799389,19.855125361329527,19.98292271746696,20.138698496988525,20.50305113621411
32,129,1573,0.22922818356997457,0.22720824723544425,0.28458857709171914,0.3466517722018686,0.37517210136965823,0.48868357584336264,0.5275271819194727,0.5119697192225792,0.5879946335321259,0.5628334598358161,0.45518650896387775,0.5064042703362323,0.5345226266743017
32,129,2782,1.7171019857893013,1.6941779088410271,1.8311391677011213,1.7705938568300748,1.7841581593829625,1.999264483968105,1.856689076670117,1.9407634754455314,1.8550146516183905,1.9432243410288117,2.104171718289308,1.9270436681165708,1.8812009480293566
32,129,3364,0.440428488417672,0.5714100532811924,0.6680224608457114,0.7064025650919521,0.6948437600290847,0.7311164442296559,0.7938882256457785,0.7576658900711395,0.7389756122383515,0.7349454398823047,0.7732601926316554,0.8142241764600986,0.7452504568908661
32,129,4024,0.333010995952304,0.4016467298460041,0.5119942640780151,0.513068028505836,0.5926614970033668,0.6209593398374997,0.628015047975894,0.6369555524583638,0.6363586723259308,0.6431977601527892,0.6713002805148147,0.6495527904572191,0.6603382214058058
32,129,4135,0.199309108609383,0.22484402010174287,0.2697936607308776,0.40163570549661237,0.46437610827736314,0.5632522241447155,0.5733666724140222,0.6124291717531158,0.564575420888861,0.5164592888171061,0.4643816195633807,0.5238424838825775,0.48131490935661775
32,129,8422,0.14908067934174848,0.22623180378786134,0.23250918993404837,0.35712898566643086,0.4796839327345608,0.46388331208641537,0.5175716707809479,0.5270870364849418,0.5602394723784083,0.5510965055177021,0.5847699124137866,0.5684290059349005,0.4411400803952636
32,129,10530,0.30034991984245923,0.3157160503349228,0.3797162372316895,0.47729340119505176,0.53453768803442,0.5218644135529036,0.545395443950601,0.5531381204161294,0.6021049877058402,0.6197744663315278,0.5741949793696816,0.6179537718850772,0.6769744603920922
32,129,13594,0.17764857264644138,0.2345603301318993,0.26683899951031226,0.37258235977602044,0.4219675839042627,0.5166556261262073,0.5422657067845292,0.5873095274876028,0.6021026855359326,0.6072238449581372,0.6039333742190808,0.6049537509420738,0.6100668608409353
32,166,9604,0.17390551256573397,0.22637484216859502,0.28079637266760105,0.41295309894300863,0.47760057857568294,0.5088522372995621,0.5947513899045215,0.6256259536580964,0.6317697063050983,0.6412172726838645,0.6098258034305085,0.6205312803938429,0.6139948509362017
32,166,12468,0.9723261455429445,1.4947764747772985,1.7347286206082504,3.737568486950151,5.528475302985298,8.06870506428541,8.642166048498659,8.560855983898426,8.55821685168892,8.412090852796116,8.19365895689988,7.99978389617512,7.909917971751202
32,179,2264,15.894246370172787,15.796640444581278,16.28045723077354,16.202137788497318,15.468689827474874,14.856112235890386,14.209979621200857,15.092441076654966,14.06049517988458,14.931169322647959,14.588819748171037,14.5645976605973,15.06078016624382
32,179,8340,273.8180900915341,279.2876542968182,279.4207189724986,301.14474317852796,300.073303714567,291.8793915490877,281.1179499313162,277.78414700379716,281.52765671920406,285.62514292017266,289.20427177154545,283.40573977519836,296.5266047892474
32,193,2507,267.50332698751197,242.8113355584291,241.1075574214432,246.40540662214184,248.32407416634814,244.22481537497447,235.07933001366783,231.98055356976337,218.01124401673957,257.14045642055646,286.3562271550376,267.48916639765866,267.3957711206602
32,193,2620,79.87312291150297,74.26373779575133,67.5745972096266,66.50637338097559,65.49871577097076,64.97596810775751,64.28204323359036,64.01707998359055,67.25426487781856,70.28722627803968,69.83163506451334,69.07579764988843,70.28404285632075
32,193,3279,0.17390551256573397,0.22637484216859502,0.28079637266760105,0.41295309894300863,0.47760057857568294,0.5088522372995621,0.5947513899045215,0.6256259536580964,0.6317697063050983,0.6412172726838645,0.6098258034305085,0.6205312803938429,0.6139948509362017
32,193,7056,626.6882108270926,658.1781324159084,659.6631188314657,663.717564563047,676.1813452555057,653.1449029013548,615.9283194940767,586.9443391276857,554.9786968221608,577.8646580908588,618.8494924403603,592.4856966032514,581.1101850637008
32,193,10637,242.68517080916678,244.73209804980488,246.49250001654946,239.4744072139016,248.52530729589864,247.74505394401464,236.35460441875185,227.34903951843796,226.07718780685272,223.85895726903325,229.41776760078625,237.7805569872652,240.0739923611668
32,193,13809,70.07249681635467,77.87980789702601,86.76125160242366,85.58447392254043,85.49908335385335,84.46544644140788,87.6677652927791,85.20252947620719,84.0653599659813,85.5118197662371,91.16006026786619,91.58291872230535,91.11081995970109
32,194,8245,1.5634750333101897,2.1235994475061513,2.1097361863527033,2.0651033810946537,2.1307343897337794,2.1142152796504408,2.3025345494846485,2.160282131743291,2.1048293000202434,2.2193547717447077,2.1171176313696933,2.126511014529004,2.1239756279499225
32,194,12210,0.5147665703998068,0.3501641340389522,0.3512776606498719,0.45451265353612874,0.5175843013115405,0.5210442734907954,0.5745914513628787,0.6007125445689795,0.6002121277620251,0.5769800722766357,0.6504710381150219,0.6172047511235589,0.6121385712959706
32,204,615,1.7560676482658941,1.9983489982722262,1.951315846052097,2.11150254513042,2.0070899793432257,1.95672032422291,2.0929830514111476,2.035686120238724,2.10959002861413,2.033366489628388,2.158347231518871,2.0513274116298965,2.0620369917985033
32,204,1167,1.062337058253013,2.8894092196520105,4.18901959192672,5.3542479973696535,7.153758723123421,7.776187025207218,10.244019327706987,9.634819983724553,10.14813504275583,11.16124501386885,12.857895476739827,13.931064762457225,13.647789121459661
32,204,1592,17.904955231084116,15.070065435623842,14.423979371065656,17.088693198475248,15.946985969895177,15.044784920982693,16.73474051059728,21.121736541897548,21.881469351260417,17.62078229784927,16.670653646341677,17.931051105480503,17.578421879345157
32,204,1891,3.205529894335123,3.575837904874708,4.4820366749498834,3.7317363721168673,4.098148318264413,4.153276750339511,4.279989700789954,4.138623873674893,4.140999282360972,4.196690709418043,4.253850436580039,4.475899435496461,4.207726065576753
32,204,1928,2.692958123104667,3.2045549134751217,2.7824435097114937,3.183885366659392,2.4831303047535225,3.0790890807104287,3.194758118357204,2.9269623495551658,2.921111232847764,2.6480974305143627,2.9154620698783558,2.8872501528912857,2.494365153420133
32,204,2951,1.4925966136990365,1.4256175488514486,1.2566705089321697,1.292588101693399,1.29136182364534,1.283541245445035,1.1449002827132693,1.2043036619591538,1.0707290912420353,1.0349009941549463,1.0236964856102697,1.0756725396545983,1.090841968264381
32,204,4294,0.7241379449777532,1.0064186324856843,0.9131342880955786,1.0141960326231212,1.11909533415052,1.0459993744059142,1.1218357786249031,1.04781069460158,0.9632327201745234,0.9642087362163165,0.9163337968693571,0.9405908944881466,1.0128434567722453
32,204,4915,69.01675155196818,58.23011832750869,56.36305902662555,51.72871934186662,49.444065422709905,43.408918156581585,41.87139887788043,42.71038899742965,42.48172397458023,45.67897824070054,46.13677131583194,45.83043843204327,50.29858604438602
32,204,6038,29.8056647629177,28.716982179112975,29.052956948915345,27.225292553856967,27.594954367947015,27.18587982382808,27.023842992260423,27.075588636094924,27.6913774853769,27.165016512788686,26.809133638551735,27.16171857924842,27.086247368406305
32,204,6090,19.841060377203643,22.938898815963583,22.898068352731137,23.09471008909986,23.59885110742181,23.79753242206345,24.2083506326613,23.89103189605233,23.881637231673523,24.255150692722783,24.00311735431791,24.060466500653096,24.264610739638343
32,204,6585,0.8684905701657967,1.0327918856249212,1.085389002574707,1.028551529876154,0.9922012591826099,0.9905367133822978,1.0671676872182017,1.0233082499843027,0.9284938030451572,0.9245627808360569,0.9328561632701792,0.9745476539881938,0.9229417789039223
32,204,7420,1.9200520605468334,2.1817645507529546,2.2003790074889777,2.314744380953074,2.28834866440155,2.3213308370544903,2.4488540688211735,2.5003873882569088,2.9076089019584677,3.374174581371456,3.3139449911215157,4.703238308946424,5.03868612035441
